0,0106047;0,6098854;149
-0,003715884;0,606046;149
-0,005207147;0,6174965;149
-0,01114871;0,6005518;149
-0,01231449;0,5935665;149
-0,02331528;0,59337;149
-0,02669621;0,5978384;149
0,008547558;0,6158513;149
0,004309379;0,6158165;149
0,0246236;0,6155635;149
0,03811985;0,6259366;149
0,03564326;0,6258855;149
0,03687165;0,6370809;149
0,03943557;0,6480609;149
0,05058985;0,653;149
0,04248267;0,657203;149
0,05528429;0,6603701;149
0,07629728;0,6581851;149
0,05189301;0,6725802;149
0,05522132;0,6736661;149
0,06036702;0,6711095;149
0,05562658;0,6727465;149
0,06297094;0,6667497;149
0,06383917;0,6684567;149
0,05680822;0,665858;149
0,05306766;0,6597504;149
0,05603416;0,6485608;149
0,04560826;0,6586925;149
0,04740886;0,6646683;149
0,05615704;0,6575952;149
0,04742017;0,6538143;149
0,03289812;0,6426491;149
0,04162053;0,6381356;149
0,05703506;0,6418597;149
0,07273453;0,6449189;149
0,07273453;0,6449189;149
0,08203353;0,6566896;149
0,0887536;0,6612574;149
0,1021399;0,665394;149
0,1100849;0,6616176;149
0,1110453;0,6778855;149
0,1086255;0,6700592;149
0,111306;0,6760668;149
0,09246422;0,6805118;149
0,1025704;0,6773655;149
0,1036214;0,6703122;149
0,1006651;0,6757008;149
0,09342333;0,6817732;149
0,08856779;0,6866919;149
0,07937793;0,6828749;149
0,07937174;0,6808567;149
0,06756164;0,6755782;149
0,06917927;0,6722612;149
0,08105342;0,6668935;149
0,08369802;0,654636;149
0,08400458;0,6417786;149
0,06411889;0,6380749;149
0,0532378;0,6309143;149
0,0532378;0,6309143;149
0,04362507;0,632486;149
0,0478694;0,6421731;149
0,0550482;0,6413639;149
0,03693943;0,6289347;149
0,04101886;0,6314788;149
0,02963582;0,6376691;149
0,03010841;0,6298065;149
0,05050622;0,6332717;149
0,04938015;0,6297742;149
0,04307606;0,6427271;149
0,03877319;0,632785;149
0,04200037;0,6330593;149
0,04019485;0,6311926;149
0,04268089;0,6365896;149
0,03918664;0,6441429;149
0,03605154;0,6248574;149
0,02917316;0,6347834;149
0,04141574;0,6317579;149
0,04704759;0,6247623;149
0,04493277;0,6281446;149
0,04089425;0,6265252;149
0,04718749;0,6209391;149
0,04718749;0,6209391;149
0,04288073;0,6252189;149
0,05554483;0,6140953;149
0,0534085;0,6125994;149
0,0476616;0,6084505;149
0,05209008;0,6083302;149
0,0475323;0,6119654;149
0,04681699;0,602039;149
0,02131487;0,6390637;149
0,02089148;0,6418018;149
-0,007541986;0,6380501;149
-0,01244308;0,6315491;149
-0,0190591;0,6274931;149
-0,02783587;0,6310931;149
-0,02346307;0,6361055;149
-0,01879272;0,6440957;149
-0,02167326;0,6498441;149
-0,02667889;0,6574541;149
-0,02667889;0,6574541;149
-0,04473314;0,6735237;149
-0,05600553;0,6927644;149
-0,05799654;0,7152334;149
-0,05023399;0,7166303;149
-0,04397922;0,7174254;149
-0,06056176;0,7241597;149
-0,06628935;0,7178806;149
-0,06628935;0,7178806;149
-0,06929202;0,7261916;149
-0,06131764;0,7244533;149
-0,06475455;0,7415659;149
-0,06475455;0,7415659;149
-0,06530381;0,7416779;149
-0,07628234;0,742877;149
-0,07330745;0,7546449;149
-0,0596347;0,7567515;149
-0,06033434;0,7532749;149
-0,04700514;0,7457178;149
-0,04700514;0,7457178;149
-0,05235487;0,7463321;149
-0,04574141;0,7496771;149
-0,04523407;0,7556443;149
-0,04196533;0,7544888;149
-0,0430928;0,7590128;149
-0,04438536;0,7725356;149
-0,04745239;0,763381;149
-0,02793559;0,7690897;149
-0,03631341;0,7614245;149
-0,0320355;0,7670119;149
-0,01684826;0,7877433;149
-0,01999478;0,7874067;149
-0,01649298;0,7989961;149
-0,0110349;0,7993373;149
0,01440147;0,8046804;149
-0,001244016;0,7988217;149
-0,005027418;0,7892979;149
-0,01073348;0,7914127;149
-0,003523479;0,79791;149
-0,00149353;0,8029634;149
0,0114839;0,807147;149
0,0169473;0,808844;149
0,02894617;0,8059597;149
0,02744096;0,8071696;149
0,02147414;0,8125389;149
0,02723457;0,8157516;149
0,0248567;0,8195992;149
0,02313785;0,8279734;149
0,01876357;0,8247113;149
0,02086307;0,8312179;149
0,03241248;0,8282584;149
0,03241248;0,8282584;149
0,03833019;0,8233379;149
0,03927762;0,8033983;149
0,04607031;0,811082;149
0,04095509;0,8177046;149
0,0459699;0,8099495;149
0,05351961;0,8209764;149
0,06367227;0,8172055;149
0,06432517;0,8133175;149
0,05038477;0,8019736;149
0,041308;0,8086174;149
0,04873687;0,8101862;149
0,03769363;0,8112974;149
0,05186164;0,8312414;149
0,05606413;0,8275747;149
0,04569018;0,8407742;149
0,05380413;0,8244077;149
0,05240449;0,8344805;149
0,05240449;0,8344805;149
0,06137398;0,8463784;149
0,0656134;0,8486792;149
0,09278376;0,8631321;149
0,08062633;0,8695498;149
0,0784392;0,864897;149
0,07437087;0,8591272;149
0,06268889;0,8640944;149
0,06268889;0,8640944;149
0,05296559;0,8605214;149
0,05284229;0,8595569;149
0,0384582;0,8702877;149
0,03290585;0,8584143;149
0,04484818;0,8661141;149
0,04747772;0,86677;149
0,06027562;0,8727729;149
0,04497734;0,8837372;149
0,04839732;0,8807033;149
0,06200734;0,8962269;149
0,05578911;0,899961;149
0,05700951;0,8987215;149
0,06161434;0,8743108;149
0,0585366;0,8785915;149
0,04711658;0,8878804;149
0,04551083;0,8906114;149
0,02995547;0,8794342;149
0,02943258;0,8841538;149
0,02988911;0,8907524;149
0,03361303;0,8881276;149
0,03518175;0,8992444;149
0,03560332;0,8833702;149
0,04253123;0,8852249;149
0,03880462;0,8970929;149
0,0470787;0,8923683;149
0,05399515;0,892281;149
0,0483424;0,8783742;149
0,05124447;0,8817404;149
0,0343871;0,8868148;149
0,04375029;0,8651859;149
0,05778265;0,8647647;149
0,047381;0,858259;149
0,04788053;0,8505533;149
0,05901072;0,8331572;149
0,07250979;0,8053138;149
0,07195946;0,8269351;149
0,07589832;0,8320445;149
0,08233805;0,8304231;149
0,08009958;0,8421733;149
0,08680199;0,8417661;149
0,0930376;0,8253111;149
0,09104733;0,8233467;149
0,08489873;0,8296476;149
0,08489873;0,8296476;149
0,07244956;0,8290434;149
0,06806391;0,8460581;149
0,05889642;0,8521754;149
0,05572243;0,8278121;149
0,05309169;0,8267673;149
0,05406505;0,8151836;149
0,06775193;0,8275042;149
0,06448834;0,8332161;149
0,06566039;0,8462906;149
0,06361883;0,8575901;149
0,06163764;0,8523006;149
0,05828371;0,8745335;149
0,05230092;0,8714617;149
0,05539801;0,8683178;149
0,05812564;0,8679241;149
0,05812564;0,8679241;149
0,06612195;0,8494237;149
0,07759238;0,8494435;149
0,05956524;0,8475969;149
0,08002573;0,8237196;149
0,08575806;0,8252418;149
0,08575806;0,8252418;149
0,09225646;0,8280786;149
0,09073056;0,8317712;149
0,0996005;0,8346269;149
0,0925706;0,8350942;149
0,0858334;0,8271004;149
0,0852898;0,8252267;149
0,0852898;0,8252267;149
0,08206938;0,817813;149
0,07262444;0,8188335;149
0,08119397;0,8277149;149
0,0922632;0,8217272;149
0,08746935;0,8215912;149
0,08892947;0,8240044;149
0,08177508;0,8314184;149
0,07818525;0,8300955;149
0,08458786;0,8357232;149
0,08092751;0,8418209;149
0,06670529;0,8447455;149
0,06670529;0,8447455;149
0,07515601;0,8434809;149
0,08088543;0,8439329;149
0,06948479;0,8601186;149
0,08269437;0,858723;149
0,09249649;0,8443778;149
0,08679011;0,8348004;149
0,08786078;0,8119093;149
0,08772002;0,8170547;149
0,08756716;0,8127905;149
0,09182888;0,8182817;149
0,1101324;0,8237478;149
0,1088666;0,8274881;149
0,1085722;0,832566;149
0,1110631;0,8305786;149
0,07332233;0,8327012;149
0,09408326;0,8422023;149
0,1047437;0,8403493;149
0,101281;0,8460293;149
0,1038255;0,8443078;149
0,111372;0,844996;149
0,109742;0,8484907;149
0,1239072;0,8421563;149
0,1230562;0,8429537;149
0,1354699;0,8400186;149
0,1369292;0,8412838;149
0,1384356;0,8451157;149
0,148305;0,844734;149
0,1459543;0,846396;149
0,1497742;0,8400028;149
0,1632784;0,8523024;149
0,1677516;0,8708703;149
0,1664157;0,8732769;149
0,1487249;0,8599672;149
0,1572984;0,8603547;149
0,1569152;0,8491578;149
0,1454255;0,8484107;149
0,1538759;0,8599319;149
0,1445728;0,8595309;149
0,1520408;0,8509208;149
0,1574911;0,85287;149
0,1596384;0,8437436;149
0,160726;0,8606425;149
0,1987932;0,8517042;149
0,1910309;0,8589827;149
0,1910309;0,8589827;149
0,1810283;0,8644076;149
0,1782589;0,8813077;149
0,1788968;0,871918;149
0,1825238;0,8696184;149
0,1815809;0,8746619;149
0,1680578;0,8780169;149
0,161365;0,8744824;149
0,1633381;0,8754902;149
0,1674179;0,8692334;149
0,1901671;0,8713071;149
0,1815108;0,8795892;149
0,1852187;0,8664113;149
0,1835801;0,878796;149
0,1923637;0,8919557;149
0,2016328;0,8712531;149
0,1954605;0,873259;149
0,1954605;0,873259;149
0,1791262;0,8603184;149
0,1812557;0,8455626;149
0,1870218;0,8365451;149
0,1705982;0,8350579;149
0,170969;0,8277965;149
0,1634926;0,841391;149
0,1613647;0,8207953;149
0,1517125;0,8161244;149
0,1471031;0,8238066;149
0,1579141;0,8239498;149
0,150252;0,8121592;149
0,1484568;0,8347214;149
0,1548606;0,8129517;149
0,1635579;0,8165147;149
0,1734666;0,8117516;149
0,1478396;0,8146867;149
0,1422065;0,8108125;149
0,1665166;0,8141598;149
0,1597414;0,812442;149
0,1571508;0,8189868;149
0,1571508;0,8189868;149
0,1629146;0,8174948;149
0,1738303;0,8208801;149
0,17518;0,8129761;149
0,1854931;0,8268216;149
0,2000999;0,8306147;149
0,2019373;0,8452591;149
0,2095286;0,8453318;149
0,2222977;0,8259194;149
0,2363239;0,8044891;149
0,2272983;0,8003168;149
0,230699;0,7994459;149
0,2488009;0,8073853;149
0,2723289;0,8188104;149
0,2612711;0,8007886;149
0,2667708;0,7999734;149
0,2694689;0,7968507;149
0,2576021;0,7894062;149
0,2833374;0,8037894;149
0,2879953;0,8013185;149
0,2887845;0,7970865;149
0,2959803;0,8020239;149
0,2912145;0,8019006;149
0,3004027;0,785162;149
0,2938783;0,791939;149
0,2965585;0,7919403;149
0,2965585;0,7919403;149
0,3118837;0,7872847;149
0,3035516;0,7888559;149
0,3053614;0,7896882;149
0,3021563;0,7985625;149
0,312472;0,8127334;149
0,3158111;0,8081306;149
0,3129891;0,805146;149
0,2987721;0,7938938;149
0,3138016;0,7862517;149
0,3138016;0,7862517;149
0,3282567;0,8002477;149
0,3307821;0,808244;149
0,3258298;0,8192779;149
0,3283929;0,8269638;149
0,3234695;0,8302096;149
0,3010833;0,835485;149
0,2938605;0,836009;149
0,3069269;0,8193833;149
0,303977;0,8101928;149
0,302139;0,8024893;149
0,3063001;0,7995725;149
0,3036279;0,7937267;149
0,3099783;0,7933764;149
0,3147273;0,7956458;149
0,2987889;0,8016098;149
0,2993132;0,7908595;149
0,2967503;0,8000032;149
0,2942545;0,8025804;149
0,3156397;0,8012652;149
0,3298574;0,800194;149
0,3372997;0,8034767;149
0,3356762;0,8071935;149
0,3356762;0,8071935;149
0,3467221;0,8105308;149
0,3276372;0,8230702;149
0,3276372;0,8230702;149
0,3137371;0,8247805;149
0,31837;0,8235595;149
0,3186646;0,8260593;149
0,3199685;0,8178042;149
0,322897;0,8126319;149
0,3221363;0,8105761;149
0,3233178;0,8173934;149
0,3504529;0,8180561;149
0,3469684;0,8166783;149
0,3469684;0,8166783;149
0,3243686;0,8181049;149
0,3365983;0,8116868;149
0,3468565;0,8069156;149
0,3363147;0,8181603;149
0,328188;0,8188036;149
0,3353901;0,8142134;149
0,3360795;0,8217288;149
0,3361176;0,8251625;149
0,3573125;0,8445902;149
0,3563482;0,8375267;149
0,3541142;0,8501837;149
0,3417075;0,8678728;149
0,3476578;0,8763498;149
0,3631097;0,8668921;149
0,3612808;0,8685272;149
0,3733011;0,870193;149
0,3741946;0,8711315;149
0,3815736;0,8595697;149
0,400298;0,8522285;149
0,4038639;0,8514726;149
0,4087265;0,8493163;149
0,3986669;0,8539562;149
0,4041203;0,8496348;149
0,4053071;0,8493966;149
0,3970821;0,8367;149
0,3970821;0,8367;149
0,3983684;0,8496959;149
0,3833848;0,8435966;149
0,3833848;0,8435966;149
0,385379;0,8545647;149
0,4099057;0,8464192;149
0,4122773;0,8579659;149
0,4043646;0,854303;149
0,4080987;0,853146;149
0,388154;0,8624671;149
0,3702359;0,8594475;149
0,3786117;0,8455396;149
0,3666838;0,8364019;149
0,3655778;0,8436436;149
0,3563525;0,8461397;149
0,349926;0,8516442;149
0,3579787;0,8538302;149
0,3838613;0,8654225;149
0,3951369;0,8691657;149
0,3914074;0,8684106;149
0,3708461;0,8687942;149
0,3710276;0,8683023;149
0,3795576;0,871524;149
0,3806092;0,8628997;149
0,38494;0,8547413;149
0,3807451;0,8788255;149
0,3805136;0,8832949;149
0,3840786;0,8727666;149
0,3844939;0,8698651;149
0,3845349;0,8634118;149
0,3765841;0,8599295;149
0,3918648;0,8619379;149
0,3859564;0,854957;149
0,3900033;0,8580152;149
0,3900033;0,8580152;149
0,3884543;0,8628697;149
0,3899983;0,8760549;149
0,3944976;0,8746832;149
0,3911615;0,875416;149
0,3805835;0,8752574;149
0,387059;0,8792963;149
0,3592589;0,8671963;149
0,3565194;0,8647551;149
0,3452315;0,8587766;149
0,3458756;0,8371979;149
0,3400656;0,868021;149
0,3343962;0,8717616;149
0,3490303;0,8679389;149
0,3601619;0,878482;149
0,3551162;0,8682698;149
0,3432645;0,8608868;149
0,3448009;0,8620151;149
0,3471154;0,8670207;149
0,3341023;0,8681033;149
0,3282956;0,8719323;149
0,3397549;0,8678744;149
0,3515691;0,8747803;149
0,3491277;0,879899;149
0,3456751;0,8564345;149
0,3520182;0,8717137;149
0,357585;0,872951;149
0,3605597;0,8784371;149
0,3647265;0,891478;149
0,3736063;0,9048508;149
0,3698828;0,9069807;149
0,3823291;0,9225981;149
0,3648158;0,9191608;149
0,3431401;0,9270401;149
0,3600457;0,9060667;149
0,3732576;0,9144283;149
0,3732576;0,9144283;149
0,3663388;0,9239019;149
0,3780652;0,9162406;149
0,3823487;0,9233903;149
0,3809761;0,9218237;149
0,3770278;0,9343973;149
0,3932455;0,9167052;149
0,3932455;0,9167052;149
0,4001119;0,9139222;149
0,403651;0,9232768;149
0,403651;0,9232768;149
0,4031878;0,9163423;149
0,3925943;0,9186178;149
0,3900909;0,9170198;149
0,4010676;0,9084202;149
0,3950848;0,9049174;149
0,4120584;0,9066838;149
0,4113258;0,9134158;149
0,4161109;0,9053417;149
0,4335904;0,9048693;149
0,4106146;0,8917631;149
0,3955135;0,906604;149
0,3831326;0,9095613;149
0,3848731;0,9103716;149
0,3848731;0,9103716;149
0,3776628;0,9167157;149
0,3854882;0,9265034;149
0,3961954;0,916904;149
0,4007194;0,9168896;149
0,3998941;0,9203504;149
0,3944835;0,9231989;149
0,4052252;0,9212273;149
0,4006909;0,933736;149
0,4103248;0,9288602;149
0,4274739;0,9588986;149
0,4457578;0,9841324;149
0,4408461;0,9821247;149
0,4407319;0,9845661;149
0,4454023;1,022717;149
0,4402175;1,025908;149
0,448013;1,039806;149
0,4651349;1,030329;149
0,4755927;1,004613;149
0,4704518;1,011566;149
0,4793318;1,007565;149
0,4542693;0,9866925;149
0,4627014;0,9750826;149
0,4657257;0,9656425;149
0,4622549;0,9559748;149
0,4630966;0,9490178;149
0,4842281;0,9603617;149
0,4773145;0,9635565;149
0,4827962;0,9694402;149
0,4803934;0,9727116;149
0,4800031;0,9643651;149
0,4845503;0,9626014;149
0,4845503;0,9626014;149
0,4730926;0,9615991;149
0,4774984;0,9633884;149
0,470433;0,9732828;149
0,4630636;0,9642053;149
0,4570833;0,9565775;149
0,4591915;0,9294744;149
0,4490454;0,9278088;149
0,4531134;0,9369107;149
0,4600545;0,9332139;149
0,4744087;0,9378552;149
0,4712551;0,9312572;149
0,4627871;0,9316601;149
0,4576351;0,9383736;149
0,4633005;0,9205896;149
0,4805637;0,9259282;149
0,5007747;0,9431853;149
0,4942738;0,949641;149
0,4803622;0,9339444;149
0,4901605;0,9500529;149
0,4974788;0,9527317;149
0,5010816;0,9538752;149
0,4807078;0,9552676;149
0,4786972;0,9435405;149
0,4739915;0,949407;149
0,4690093;0,9454442;149
0,4694894;0,9355703;149
0,4689781;0,9459901;149
0,4627311;0,9380993;149
0,4641263;0,9257429;149
0,4595226;0,9365564;149
0,4528427;0,9230806;149
0,4576533;0,9399272;149
0,4664532;0,9310495;149
0,4602093;0,9353487;149
0,4557613;0,9337137;149
0,4582058;0,9439021;149
0,4661627;0,9487603;149
0,4614728;0,9429626;149
0,4556506;0,9372062;149
0,4671074;0,9586815;149
0,467613;0,9429264;149
0,4774337;0,9603111;149
0,4875306;0,9518021;149
0,4747068;0,9426665;149
0,4669548;0,9311136;149
0,4689952;0,9318043;149
0,4490559;0,9012082;149
0,4610235;0,8767594;149
0,4652689;0,8760573;149
0,4756007;0,8748202;149
0,4739988;0,892697;149
0,4705114;0,8944481;149
0,4590051;0,8951986;149
0,4671127;0,8920294;149
0,4660087;0,9069992;149
0,4568859;0,9059403;149
0,4419707;0,9036557;149
0,4488708;0,9014419;149
0,4256361;0,9000443;149
0,4163838;0,9012277;149
0,4108522;0,9075404;149
0,40022;0,9118077;149
0,40022;0,9118077;149
0,3823367;0,9124291;149
0,3776216;0,9029346;149
0,349685;0,9077007;149
0,3377792;0,8944203;149
0,3376933;0,8865519;149
0,3365403;0,8853906;149
0,3453206;0,8856004;149
0,3449357;0,901415;149
0,348577;0,9070799;149
0,349988;0,9141482;149
0,3510591;0,9084877;149
0,3495566;0,909378;149
0,3481618;0,9023879;149
0,3510126;0,904883;149
0,3438281;0,8785686;149
0,351607;0,8860088;149
0,3452071;0,8833423;149
0,3563325;0,8456722;149
0,3696372;0,8480363;149
0,3682345;0,8503034;149
0,3485742;0,8442982;149
0,352544;0,856391;149
0,3465121;0,8587077;149
0,3432917;0,8765987;149
0,357721;0,8929076;149
0,3489886;0,8677054;149
0,3684541;0,8797632;149
0,3580424;0,8933311;149
0,3407342;0,8881321;149
0,3425561;0,8876577;149
0,3451559;0,8887067;149
0,3239647;0,8891076;149
0,3397355;0,8820716;149
0,3390884;0,8908682;149
0,3163007;0,8895102;149
0,3256273;0,9039681;149
0,3200597;0,8967205;149
0,3423209;0,8864852;149
0,3354403;0,8872362;149
0,3354403;0,8872362;149
0,3438173;0,8830312;149
0,339254;0,8869315;149
0,345082;0,8999413;149
0,3413415;0,9031051;149
0,3397396;0,899765;149
0,3302619;0,8989418;149
0,3264757;0,8928039;149
0,3337449;0,900429;149
0,3358609;0,8972927;149
0,3358609;0,8972927;149
0,2983553;0,8980412;149
0,2862576;0,9032062;149
0,2781474;0,90597;149
0,2790757;0,9155065;149
0,2865703;0,9051896;149
0,2667875;0,9097152;149
0,2617203;0,9219587;149
0,2542788;0,9096553;149
0,2542788;0,9096553;149
0,2669323;0,9146593;149
0,2419662;0,9143388;149
0,2294516;0,9167508;149
0,2298204;0,929463;149
0,2177826;0,9319549;149
0,215029;0,9492169;149
0,2181644;0,9544296;149
0,236552;0,9373232;149
0,236552;0,9373232;149
0,2296166;0,9445443;149
0,2277971;0,9496186;149
0,2312054;0,9719263;149
0,2146042;0,954702;149
0,2186621;0,9549037;149
0,2282618;0,9661599;149
0,2197655;0,9678801;149
0,2208213;0,9668649;149
0,2096141;0,962505;149
0,2077161;0,98085;149
0,207581;0,9823002;149
0,1902024;0,9798789;149
0,1807018;0,9680001;149
0,186459;0,9677839;149
0,1776795;0,9710538;149
0,1803474;0,9755002;149
0,1614455;0,9821334;149
0,1587109;0,9874462;149
0,1650637;0,9917035;149
0,1629793;0,9882213;149
0,1786315;0,990301;149
0,1786315;0,990301;149
0,1861422;0,9998723;149
0,1901411;0,9983416;149
0,1901411;0,9983416;149
0,1730992;1,004895;149
0,1634228;1,014333;149
0,1541435;1,020744;149
0,1567003;1,018047;149
0,1494531;1,012062;149
0,1618249;1,013744;148
0,1586397;1,01732;148
0,1544984;1,028924;148
0,1558361;1,013491;148
0,1741207;0,9996107;148
0,1719213;0,9962867;148
0,1628787;0,9896606;148
0,153614;0,9906871;148
0,1573814;0,9839152;148
0,1503424;0,9901667;148
0,1454837;0,9815585;148
0,1286924;0,9801149;148
0,09383016;1,016131;148
0,1042022;1,00832;148
0,09426695;1,025791;148
0,09607945;1,053236;148
0,09649173;1,056352;148
0,1000389;1,053673;148
0,09880508;1,068872;148
0,08024453;1,076592;148
0,08024453;1,076592;148
0,08288756;1,063357;148
0,08914501;1,058374;148
0,09604292;1,058648;148
0,09222227;1,058849;148
0,08693992;1,080501;148
0,1005721;1,09083;148
0,1036135;1,071845;148
0,1051708;1,075661;148
0,09506353;1,086106;148
0,09506353;1,086106;148
0,1187653;1,091931;148
0,1302839;1,094483;148
0,1244864;1,100823;148
0,1060171;1,117788;148
0,1016912;1,123038;148
0,08207723;1,154328;148
0,08148899;1,159886;148
0,0777715;1,164885;148
0,08414178;1,165859;148
0,08049643;1,17688;148
0,0611244;1,186817;148
0,05364391;1,190258;148
0,05227929;1,187909;148
0,05190037;1,182829;148
0,06533206;1,184114;148
0,06448361;1,160298;148
0,07228254;1,153594;148
0,09711798;1,151516;148
0,08084355;1,161865;148
0,08861084;1,151409;148
0,07507676;1,156551;148
0,07999554;1,154608;148
0,08307323;1,162577;148
0,08974933;1,177767;148
0,07264569;1,163328;148
0,0504608;1,169114;148
0,04856923;1,176154;148
0,02329093;1,173933;148
0,02329093;1,173933;148
0,03262312;1,182813;148
0,04507626;1,176996;148
0,03970032;1,172361;148
0,01512017;1,162466;148
0,01736685;1,159053;148
0,01178043;1,158633;148
0,01178043;1,158633;148
0,004032741;1,174806;148
0,009728122;1,165178;148
0,008777539;1,172608;148
0,01453863;1,184392;148
0,005091884;1,189634;148
-0,002091104;1,191491;148
-0,007364399;1,189448;148
0,007751081;1,218012;148
0,001020275;1,214167;148
9,604457E-05;1,219183;148
-0,011453;1,216835;148
-0,01125703;1,208201;148
-0,0110939;1,203457;148
-0,006217695;1,202406;148
0,0007571198;1,211295;148
0,003099281;1,214508;148
-0,001359244;1,210622;148
-0,009433384;1,214383;148
-0,009433384;1,214383;148
-0,03076508;1,205199;148
-0,03178777;1,197426;148
-0,005542494;1,209782;148
-0,005269119;1,210644;148
-0,01417035;1,19786;148
-0,03256511;1,214539;149
-0,04758715;1,21199;149
-0,04836243;1,202367;149
-0,05657651;1,2008;149
-0,04443758;1,220495;149
-0,0210689;1,223927;149
0,002900421;1,220959;149
0,01105733;1,240642;149
0,01916422;1,241146;149
0,02040859;1,243514;149
0,01553736;1,243803;149
0,02630361;1,233196;149
0,02808939;1,225815;149
0,02310633;1,219095;149
0,0315145;1,226945;149
0,02317051;1,225866;149
0,02004237;1,220096;149
0,02348316;1,209396;149
0,02007419;1,220194;149
0,02032459;1,238082;149
0,0203169;1,235018;149
0,01506435;1,232336;149
0,01506435;1,232336;149
0,007246928;1,230103;149
-0,002549719;1,233427;149
0,003001347;1,24236;149
0,004486271;1,240232;149
0,005614334;1,248557;149
