1,587278;0,4073788;-45
1,580431;0,4095327;-45
1,60463;0,3939371;-45
1,610495;0,3687668;-45
1,624871;0,3567988;-45
1,624501;0,3475032;-45
1,620994;0,3581423;-45
1,620994;0,3581423;-45
1,629834;0,3630545;-45
1,632493;0,3699662;-45
1,630971;0,3746694;-45
1,635865;0,3770797;-45
1,645579;0,3691699;-45
1,642941;0,358326;-45
1,633436;0,3504351;-45
1,632359;0,3452239;-45
1,649141;0,3455313;-45
1,633859;0,3548594;-45
1,629672;0,3650591;-45
1,627713;0,3640098;-45
1,656505;0,35688;-45
1,663753;0,3757451;-45
1,663753;0,3757451;-45
1,663041;0,3683869;-45
1,655546;0,3684507;-45
1,652686;0,3635439;-45
1,652403;0,3536398;-45
1,643994;0,3494202;-45
1,658676;0,3419204;-45
1,654421;0,3518596;-45
1,608143;0,3403547;-45
1,610392;0,3357337;-45
1,61894;0,3380851;-45
1,587911;0,328309;-45
1,56268;0,3409481;-45
1,547661;0,3391732;-45
1,535025;0,3304732;-45
1,530462;0,3217345;-45
1,548825;0,3389527;-45
1,551982;0,3503802;-45
1,529904;0,3479019;-45
1,525743;0,3444646;-45
1,521777;0,3317778;-45
1,527;0,3244694;-45
1,51178;0,3198254;-45
1,511152;0,3069076;-45
1,511152;0,3069076;-45
1,497358;0,2923698;-45
1,499597;0,2951135;-45
1,499597;0,2951135;-45
1,502775;0,3112474;-45
1,502775;0,3112474;-45
1,508005;0,2941633;-45
1,523436;0,2993989;-45
1,523436;0,2993989;-45
1,534141;0,2943572;-45
1,523264;0,2937422;-45
1,537462;0,2923356;-45
1,543058;0,3005863;-45
1,542745;0,3076205;-45
1,538326;0,286263;-45
1,533305;0,2928423;-45
1,530123;0,2969365;-45
1,534112;0,2970609;-45
1,514711;0,3023648;-45
1,528663;0,3020383;-45
1,510812;0,2889059;-45
1,522533;0,2950954;-45
1,524842;0,309732;-45
1,51342;0,3005509;-45
1,501048;0,2968598;-45
1,514308;0,2981703;-45
1,511613;0,291111;-45
1,496214;0,2768137;-45
1,485493;0,2761024;-45
1,489588;0,2624494;-45
1,465854;0,2767127;-45
1,475395;0,2503482;-45
1,460245;0,2481999;-45
1,475522;0,2490446;-45
1,475522;0,2490446;-45
1,475533;0,2538655;-45
1,465803;0,2424258;-45
1,465063;0,2419931;-45
1,461485;0,2579522;-45
1,466544;0,2637849;-45
1,461483;0,2681322;-45
1,465845;0,2723449;-45
1,443931;0,2775754;-45
1,447383;0,2664978;-45
1,446136;0,2745978;-45
1,43411;0,2667577;-45
1,451028;0,2583763;-45
1,446934;0,2622362;-45
1,445242;0,2528984;-45
1,457758;0,2528757;-45
1,468967;0,2369934;-45
1,460126;0,2424229;-45
1,436845;0,2644461;-45
1,438224;0,2715944;-45
1,439207;0,2643886;-45
1,430528;0,2566001;-45
1,445977;0,2649098;-45
1,442771;0,2679583;-45
1,451601;0,2638803;-45
1,458442;0,2640187;-45
1,454189;0,2672358;-45
1,44193;0,2518058;-45
1,438678;0,2531959;-45
1,43186;0,2650653;-45
1,430306;0,2397128;-45
1,414366;0,2497547;-45
1,414366;0,2497547;-45
1,409099;0,2509712;-45
1,411161;0,2654303;-45
1,410846;0,2664245;-45
1,403036;0,2734685;-45
1,398059;0,2688399;-45
1,398007;0,2693429;-45
1,389725;0,2642936;-45
1,389725;0,2642936;-45
1,373168;0,2923762;-45
1,360886;0,2967077;-45
1,362026;0,3075072;-46
1,375043;0,3116491;-46
1,375043;0,3116491;-46
1,368144;0,3333205;-46
1,369835;0,3273262;-45
1,364966;0,3183921;-46
1,363828;0,3226126;-46
1,3826;0,3273787;-46
1,375903;0,3222526;-46
1,379951;0,3258789;-46
1,380351;0,3251673;-46
1,374859;0,3289339;-46
1,36115;0,3389988;-46
1,365582;0,3395329;-46
1,353219;0,3385683;-46
1,349463;0,3277253;-46
1,332877;0,3376288;-46
1,342247;0,3440708;-46
1,332115;0,3408509;-46
1,331796;0,3371574;-46
1,335318;0,3390415;-46
1,350465;0,338719;-46
1,343393;0,3245776;-46
1,331864;0,3354042;-46
1,331864;0,3354042;-46
1,307984;0,3488211;-46
1,311559;0,3431753;-46
1,319281;0,3314623;-46
1,334523;0,3314538;-46
1,347576;0,3432159;-46
1,336401;0,3393537;-46
1,348954;0,3449869;-46
1,352711;0,3519571;-46
1,35702;0,3430078;-46
1,366257;0,3455006;-46
1,376006;0,3458011;-46
1,346533;0,345264;-46
1,342616;0,3478378;-46
1,328842;0,3414378;-46
1,298544;0,3341019;-46
1,280613;0,352343;-46
1,273195;0,3450013;-46
1,250381;0,3544635;-46
1,255334;0,3521502;-46
1,263408;0,360226;-46
1,283767;0,3897223;-46
1,262463;0,3774763;-46
1,259423;0,3820863;-46
1,251482;0,3835288;-46
1,254101;0,376551;-46
1,249644;0,366284;-46
1,263707;0,3666014;-46
1,25766;0,3755501;-46
1,257225;0,3776445;-46
1,249896;0,4036367;-46
1,256004;0,4006393;-46
1,256701;0,4061528;-46
1,273062;0,4066512;-46
1,272604;0,4111922;-46
1,272604;0,4111922;-46
1,263537;0,4139058;-46
1,258196;0,4104134;-46
1,253029;0,4098181;-46
1,269204;0,4241362;-46
1,274885;0,4284399;-46
1,287576;0,4312498;-46
1,286417;0,4416322;-46
1,28428;0,4414353;-46
1,270938;0,424171;-46
1,260294;0,4346794;-46
1,257115;0,4457873;-46
1,252733;0,4330492;-46
1,259589;0,4382719;-46
1,26182;0,4396875;-46
1,25457;0,4492089;-46
1,256909;0,43491;-46
1,261744;0,4308303;-46
1,274088;0,4390564;-46
1,27781;0,4364401;-46
1,269574;0,4439557;-46
1,299511;0,4466194;-46
1,294419;0,469543;-46
1,269822;0,4600896;-46
1,263055;0,4574727;-46
1,254647;0,456471;-46
1,273317;0,4605272;-46
1,280252;0,4428942;-46
1,280541;0,4516121;-46
1,280541;0,4516121;-46
1,290722;0,4550664;-46
1,288777;0,4510854;-46
1,306036;0,4506675;-46
1,313133;0,4426651;-46
1,313133;0,4426651;-46
1,303341;0,4400882;-46
1,314441;0,435157;-46
1,315264;0,4425176;-46
1,313539;0,450323;-46
1,314583;0,4381045;-46
1,307471;0,4370387;-46
1,306895;0,4296861;-46
1,314044;0,4352654;-46
1,314093;0,4371571;-46
1,314859;0,42812;-46
1,317273;0,4288411;-46
1,304862;0,4409056;-46
1,304145;0,4486559;-46
1,304145;0,4486559;-46
1,303398;0,4385224;-46
1,307839;0,4397843;-46
1,308849;0,4454551;-46
1,306511;0,4341206;-46
1,313415;0,4408574;-46
1,314077;0,4384533;-46
1,300583;0,441988;-46
1,299382;0,4408186;-46
1,304186;0,4312087;-46
1,289754;0,4268296;-46
1,281983;0,4315754;-46
1,272903;0,4132824;-46
1,270139;0,4165286;-46
1,278317;0,4147307;-46
1,272224;0,4477539;-46
1,269153;0,4437505;-46
1,272105;0,4423664;-46
1,302243;0,4206192;-46
1,29715;0,4218881;-46
1,279583;0,4249255;-46
1,279297;0,4333519;-46
1,281968;0,4382477;-46
1,281836;0,4212812;-46
1,274762;0,4168376;-46
1,282151;0,4114502;-46
1,288511;0,4131247;-46
1,289233;0,4155219;-46
1,284248;0,4401116;-46
1,280759;0,4354565;-46
1,290659;0,4406264;-46
1,296488;0,442084;-46
1,303552;0,431275;-46
1,316505;0,4269054;-46
1,307903;0,4311047;-46
1,307903;0,4311047;-46
1,316668;0,4415149;-46
1,315986;0,436994;-46
1,315088;0,4291982;-46
1,324808;0,4248257;-46
1,313342;0,4369715;-46
1,312425;0,4420343;-46
1,281927;0,4345618;-46
1,298931;0,4515444;-46
1,300899;0,4589891;-46
1,300722;0,4690917;-46
1,290283;0,4694679;-46
1,298361;0,4784681;-46
1,298361;0,4784681;-46
1,300596;0,4626269;-46
1,304859;0,4567393;-46
1,307091;0,4605984;-46
1,306009;0,4629658;-46
1,300541;0,4788898;-46
1,298052;0,4826082;-46
1,29621;0,4674671;-46
1,296864;0,4615791;-46
1,302652;0,4689316;-46
1,309624;0,4630841;-46
1,30598;0,4634189;-46
1,306252;0,4759371;-46
1,318015;0,4806775;-46
1,318015;0,4806775;-46
1,31479;0,4816193;-46
1,295831;0,4808379;-46
1,303901;0,4748962;-46
1,298623;0,4585978;-46
1,314107;0,4660645;-46
1,316268;0,4635676;-46
1,316814;0,4686062;-46
1,307718;0,4721417;-46
1,312876;0,470204;-46
1,308404;0,4787545;-46
1,303912;0,4785402;-46
1,308425;0,4646407;-46
1,318819;0,4447736;-46
1,323188;0,440247;-46
1,316508;0,4340965;-46
1,290534;0,4524611;-46
1,276608;0,4607991;-46
1,281614;0,4640837;-46
1,284178;0,4651473;-46
1,295343;0,4621532;-46
1,288851;0,452138;-46
1,289025;0,4637601;-46
1,286457;0,4644463;-46
1,285265;0,4494605;-46
1,288308;0,4425085;-46
1,286511;0,4361988;-46
1,291557;0,4371268;-46
1,291557;0,4371268;-46
1,27604;0,4336949;-46
1,251841;0,4246894;-46
1,252397;0,4278697;-46
1,248298;0,4280845;-46
1,234466;0,4310386;-46
1,255622;0,4294654;-46
1,225569;0,4195763;-46
1,225907;0,4163052;-46
1,230835;0,4198267;-46
1,246568;0,4274305;-46
1,233313;0,431562;-46
1,221901;0,4318937;-46
1,215007;0,432083;-46
1,228729;0,4159777;-46
1,227913;0,4174594;-46
1,229114;0,4202379;-46
1,238662;0,4064284;-46
1,240301;0,4169831;-46
1,255343;0,4149102;-46
1,254111;0,41763;-46
1,263889;0,4310106;-46
1,259996;0,4341814;-46
1,269745;0,4393668;-46
1,278809;0,4121064;-46
1,27113;0,4261754;-46
1,271652;0,4387255;-46
1,258763;0,4573194;-46
1,248777;0,4517418;-46
1,241584;0,452835;-46
1,235865;0,4577701;-46
1,231325;0,4711873;-46
1,239471;0,4687049;-46
1,23227;0,477955;-46
1,209417;0,4965486;-46
1,199211;0,4944616;-46
1,20002;0,4948;-46
1,196546;0,4899045;-46
1,194668;0,5041647;-46
1,188185;0,5077404;-46
1,192368;0,5182243;-46
1,181662;0,5312356;-46
1,193452;0,5225418;-46
1,199252;0,5271374;-46
1,198694;0,5246804;-46
1,190488;0,5183228;-46
1,198319;0,5057965;-46
1,185605;0,4917268;-46
1,1881;0,4828515;-46
1,168676;0,4891245;-46
1,157793;0,4978884;-46
1,155267;0,4989005;-46
1,159707;0,497561;-46
1,147525;0,5147253;-46
1,153069;0,5237319;-46
1,158203;0,5140091;-46
1,15945;0,5240936;-46
1,159916;0,5301519;-46
1,159916;0,5301519;-46
1,164442;0,5384478;-46
1,173018;0,5485508;-46
1,175991;0,5533323;-46
1,174566;0,5536823;-46
1,175395;0,5555446;-46
1,183321;0,5594026;-46
1,189415;0,5734551;-46
1,185776;0,5737813;-46
1,195905;0,5686487;-46
1,188712;0,5594431;-46
1,208502;0,5724463;-46
1,204097;0,5754529;-46
1,209288;0,5946126;-46
1,209288;0,5946126;-46
1,209991;0,5960848;-46
1,205411;0,5815071;-46
1,213588;0,5842329;-46
1,228866;0,5857462;-46
1,228866;0,5857462;-46
1,246702;0,582793;-46
1,262029;0,5812662;-46
1,261478;0,5847394;-46
1,263035;0,590134;-46
1,263877;0,5874249;-46
1,26027;0,5862546;-46
1,257711;0,5908293;-46
1,26149;0,5991265;-46
1,26149;0,5991265;-46
1,259996;0,5955846;-46
1,244585;0,6098685;-46
1,247088;0,6081899;-46
1,252129;0,5990581;-46
1,257283;0,5817811;-46
1,275111;0,5790402;-46
1,263165;0,5704225;-46
1,26308;0,5690708;-46
1,26308;0,5690708;-46
1,264776;0,5751069;-46
1,254262;0,5745572;-46
1,265729;0,5677955;-46
1,26991;0,574259;-46
1,283929;0,581104;-46
1,270289;0,5774056;-46
1,277698;0,5802234;-46
1,281256;0,590722;-46
1,281987;0,5923608;-46
1,281987;0,5923608;-46
1,269978;0,5956032;-46
1,314317;0,6036161;-46
1,302683;0,618155;-46
1,280828;0,6055487;-46
1,287136;0,5877849;-46
1,290722;0,6002952;-46
1,27436;0,6064197;-46
1,281112;0,6011716;-46
1,279108;0,6007646;-46
1,272269;0,6097025;-46
1,271468;0,616146;-46
1,266289;0,6167362;-46
1,256853;0,6096728;-46
1,252921;0,6061791;-46
1,253848;0,6234655;-46
1,255407;0,6309463;-46
1,241353;0,6548865;-46
1,250957;0,6533311;-46
1,248021;0,6531211;-46
1,254048;0,6667399;-46
1,253296;0,6630207;-46
1,24073;0,6656663;-46
1,230774;0,6685576;-46
1,217757;0,6783174;-46
1,227653;0,6801308;-46
1,226419;0,6822518;-46
1,230326;0,6909217;-46
1,230326;0,6909217;-46
1,229611;0,6842181;-46
1,23654;0,6850951;-46
1,240162;0,7028693;-46
1,249726;0,7128395;-46
1,229214;0,7149472;-46
1,222388;0,7048121;-46
1,225911;0,7106647;-46
1,225911;0,7106647;-46
1,222662;0,6912504;-46
1,221721;0,6860425;-46
1,221721;0,6860425;-46
1,22829;0,6727262;-46
1,207314;0,6728696;-46
1,203458;0,669161;-46
1,198639;0,6844045;-46
1,198639;0,6844045;-46
1,190696;0,6871445;-46
1,181551;0,687943;-46
1,185594;0,6736314;-46
1,17925;0,6742048;-46
1,175566;0,666441;-46
1,175566;0,666441;-46
1,177604;0,6766652;-46
1,185918;0,6662395;-46
1,190316;0,6720331;-46
1,178109;0,6839849;-46
1,182237;0,6865722;-46
1,197343;0,6864321;-46
1,184693;0,6902259;-46
1,196594;0,6733115;-46
1,196594;0,6733115;-46
1,194254;0,6637247;-46
1,178074;0,6696144;-46
1,179541;0,6686795;-46
1,179596;0,6734729;-46
1,168094;0,6721907;-46
1,167727;0,6769615;-46
1,158104;0,6695645;-46
1,160809;0,6810189;-46
1,15229;0,6842782;-46
1,148775;0,6946906;-46
1,151051;0,6859466;-46
1,158288;0,692942;-46
1,16265;0,6898105;-46
1,168482;0,7122171;-46
1,155146;0,706472;-46
1,155146;0,706472;-46
1,160576;0,7087342;-46
1,160576;0,7087342;-46
1,141641;0,7225559;-46
1,143975;0,7256925;-46
1,144379;0,7309148;-46
1,148323;0,7219353;-46
1,169444;0,7242789;-46
1,166443;0,7178999;-46
1,158552;0,7331261;-46
1,153983;0,7363073;-46
1,117727;0,7298909;-46
1,116335;0,7417085;-46
1,124664;0,7359775;-46
1,117662;0,7576929;-46
1,120348;0,7647756;-46
1,124514;0,769169;-46
1,130283;0,7599285;-46
1,128362;0,7568843;-46
1,148788;0,7515906;-46
1,143228;0,7544183;-46
1,141918;0,7595358;-46
1,136983;0,769594;-46
1,123517;0,7686294;-46
1,133525;0,7595823;-46
1,129579;0,766206;-46
1,124661;0,7709518;-46
1,146334;0,7760487;-46
1,160453;0,7818401;-46
1,158284;0,7827673;-46
1,159765;0,7809054;-46
1,163127;0,7618174;-46
1,169223;0,7664943;-46
1,169223;0,7664943;-46
1,184275;0,7758929;-46
1,196234;0,7774799;-46
1,178578;0,7836175;-46
1,172625;0,7734425;-46
1,172173;0,7647716;-46
1,202345;0,7589887;-46
1,203044;0,7506225;-46
1,20383;0,7556669;-46
1,198779;0,7561771;-46
1,18905;0,761712;-46
1,192779;0,7534249;-46
1,194787;0,7458906;-46
1,207521;0,7403814;-46
1,203913;0,7356226;-46
1,216135;0,7277684;-46
1,207278;0,7273426;-46
1,219932;0,7343438;-46
1,219178;0,7201186;-46
1,217552;0,7336801;-46
1,19877;0,719127;-46
1,19877;0,719127;-46
1,209802;0,7036815;-46
1,218528;0,7113354;-46
1,214915;0,7073229;-46
1,223727;0,6879861;-46
1,207233;0,6892368;-46
1,226271;0,6848392;-46
1,239101;0,6982016;-46
1,240204;0,7065231;-46
1,23776;0,7024389;-46
1,23015;0,684976;-46
1,226938;0,6848422;-46
1,217726;0,6743087;-46
1,215402;0,687869;-46
1,223329;0,6757649;-46
1,235554;0,6852152;-46
1,22486;0,6940585;-46
1,220626;0,7144634;-46
1,221055;0,7069157;-46
1,243411;0,6931317;-46
1,246147;0,6865236;-46
1,23727;0,7035424;-46
1,231215;0,714769;-46
1,213633;0,7274913;-46
1,209554;0,7305468;-46
1,194759;0,7466511;-46
1,18426;0,7622085;-46
1,185184;0,7503219;-46
1,173364;0,7649129;-46
1,159912;0,7702779;-46
1,158048;0,7754952;-46
1,097635;0,8062075;-46
1,079408;0,8020312;-46
1,055752;0,8123482;-46
1,055752;0,8123482;-46
1,000299;0,8226945;-46
0,9695538;0,8355829;-46
0,9514617;0,8524219;-46
0,9233369;0,8456143;-46
0,9321244;0,8542702;-46
0,9409338;0,8431062;-46
0,9345659;0,8418458;-46
0,9425303;0,8430848;-46
0,9372324;0,836055;-46
0,9604543;0,8464961;-46
0,9724526;0,8498173;-46
0,9952735;0,8394736;-46
1,008788;0,8409447;-46
1,020225;0,8408455;-46
0,993531;0,8444021;-46
0,9796433;0,8480037;-46
0,9752456;0,8405575;-46
0,9916516;0,8228794;-46
1,005912;0,8239899;-46
0,9938439;0,8281047;-46
0,985458;0,8366225;-46
0,992169;0,8396773;-46
0,991924;0,8268019;-46
0,9826981;0,8337203;-46
0,9826981;0,8337203;-46
0,9889553;0,8344494;-46
0,9893426;0,832891;-46
0,9913493;0,8099511;-46
1,003047;0,7942169;-46
0,9946138;0,7940548;-46
1,000985;0,7984397;-46
0,984688;0,7798201;-46
0,9723383;0,7904537;-46
0,9966702;0,8054292;-46
0,9894355;0,796818;-46
0,9894355;0,796818;-46
0,9988447;0,8022832;-46
1,010585;0,7979826;-46
1,010585;0,7979826;-46
1,01402;0,7909846;-46
1,006742;0,7971627;-46
1,005541;0,798358;-46
1,012709;0,8119858;-46
1,019174;0,8146028;-46
1,004768;0,8241362;-46
1,004768;0,8241362;-46
1,006682;0,8235347;-46
0,9969797;0,8309632;-46
0,9973595;0,8353741;-46
0,9852481;0,8243847;-46
0,9898369;0,8233728;-46
0,9869191;0,8220256;-46
0,9869191;0,8220256;-46
0,9739243;0,8128746;-46
0,9816073;0,8123834;-46
0,985019;0,8140286;-46
0,985019;0,8140286;-46
0,9877075;0,8216541;-46
0,9831003;0,8187443;-46
0,9906406;0,7901755;-46
1,015798;0,7842599;-46
1,038631;0,8056071;-46
1,042476;0,7969455;-46
1,046447;0,7846275;-46
1,049441;0,7924122;-46
1,054719;0,7846839;-46
1,063147;0,7753049;-46
1,075028;0,767736;-46
1,074976;0,7700045;-46
1,074835;0,7685617;-46
1,074386;0,7544886;-46
1,083417;0,748296;-46
1,086715;0,748702;-46
1,079848;0,740186;-46
1,079848;0,740186;-46
1,08034;0,7373757;-46
1,072184;0,7443194;-46
1,066996;0,73566;-46
1,056068;0,7386888;-46
1,056068;0,7386888;-46
1,043737;0,7366151;-46
1,036964;0,7661272;-46
1,034278;0,767975;-46
1,022424;0,762482;-46
1,027407;0,7605994;-46
1,027407;0,7605994;-46
1,035;0,7568551;-46
1,042192;0,7627358;-46
1,037478;0,7648894;-46
1,051673;0,7789829;-46
1,04726;0,7882867;-46
1,048723;0,7820042;-46
1,050499;0,7705027;-46
1,049652;0,7814972;-46
1,049652;0,7814972;-46
1,045492;0,7752444;-46
1,038259;0,7716013;-46
1,036758;0,7689041;-46
1,058209;0,7583845;-46
1,05192;0,7608107;-46
1,047732;0,7782776;-46
1,059598;0,7895281;-46
1,049119;0,7850885;-46
1,052164;0,789305;-46
1,041887;0,8053976;-46
1,045821;0,798058;-46
1,046357;0,7869393;-46
1,037686;0,7860984;-46
1,039025;0,7933428;-46
1,026393;0,7850318;-46
1,026393;0,7850318;-46
1,011268;0,7991854;-46
1,005224;0,8012847;-46
1,005887;0,8157998;-46
1,018335;0,8098317;-46
1,026103;0,8108791;-46
1,044469;0,8196483;-46
1,055397;0,8434349;-46
1,060676;0,8529381;-46
1,072077;0,8614799;-46
1,067846;0,8599345;-46
1,070738;0,8706114;-46
1,082169;0,8493865;-46
1,062265;0,8570645;-46
1,063674;0,8711173;-46
1,063674;0,8711173;-46
1,049036;0,8697509;-46
1,035029;0,883415;-46
1,027383;0,9131351;-46
1,040825;0,9149995;-46
1,040825;0,9149995;-46
1,046295;0,9128792;-46
1,051502;0,9191567;-46
1,043209;0,9304437;-46
1,046363;0,9319169;-46
1,044436;0,9225811;-46
1,049892;0,92099;-46
1,06403;0,9131224;-46
1,06403;0,9131224;-46
1,06858;0,9099153;-46
1,06858;0,9099153;-46
1,069025;0,9149684;-46
1,048101;0,905416;-46
1,036925;0,885359;-46
1,036925;0,885359;-46
1,056261;0,8665471;-46
1,06529;0,8770648;-46
1,061778;0,8837401;-46
1,053285;0,8598983;-46
1,042735;0,8477409;-46
1,043171;0,8500389;-46
1,04393;0,8455716;-46
1,042621;0,8358116;-46
1,050821;0,8305967;-46
1,056393;0,8293157;-46
1,047105;0,8240361;-46
1,056382;0,8292847;-46
1,061778;0,8188311;-46
1,062858;0,832465;-46
1,067343;0,8266297;-46
1,054689;0,8139121;-46
1,045489;0,7936144;-46
1,060158;0,8005828;-46
1,06228;0,7850827;-46
1,063042;0,7923009;-46
1,065671;0,8060742;-46
1,053977;0,8079447;-46
1,035181;0,8192425;-46
1,04243;0,8130062;-46
1,04711;0,8130703;-46
1,044565;0,8103235;-46
1,044565;0,8103235;-46
1,053048;0,7979137;-46
1,05484;0,7555093;-46
1,061682;0,7595919;-46
1,083568;0,7520133;-46
1,079491;0,7498488;-46
1,086692;0,7565854;-46
1,085884;0,7676795;-46
1,101817;0,7632429;-46
1,104009;0,7647994;-46
1,10706;0,7594517;-46
1,102046;0,7561374;-46
1,079447;0,7425418;-46
1,065436;0,7404433;-46
1,077029;0,7552924;-46
1,083758;0,7497474;-46
1,098967;0,7503697;-46
1,102991;0,7590777;-46
1,107581;0,7699514;-46
1,104455;0,772719;-46
1,095911;0,770328;-46
1,094008;0,7722075;-46
1,101486;0,7747716;-46
1,101592;0,7832857;-46
1,089933;0,7692172;-46
1,089933;0,7692172;-46
1,064965;0,7670465;-46
1,063087;0,7614456;-46
1,064809;0,7657833;-46
1,071145;0,7690706;-46
1,062191;0,7662929;-46
1,057293;0,7846937;-46
1,057293;0,7846937;-46
1,061677;0,7974985;-46
1,067558;0,8124364;-46
